noisy hard run 1: coda_hard_p1
[0.9075665473937988, 2.783388376235962, -2.1374180386992396, 1, 0]
[1.2094569206237793, 2.7017931938171387, -2.203969253643214, 1, 0]
[1.4965121746063232, 2.7885677814483643, -1.9248502189691483, 1, 0]
[1.7658687829971313, 2.842010021209717, -1.9436772127431379, 3, 0]
[1.7465041875839233, 2.815279722213745, -2.4203456674301673, 3, 0]
[1.8130656480789185, 2.8549857139587402, -3.0134831236016115, 1, 0]
[1.7741037607192993, 2.685163736343384, -2.974518156910774, 2, 0]
[1.7734493017196655, 2.7011537551879883, -2.636314097587699, 1, 1]
[2.0032172203063965, 2.673379898071289, -2.604583065815759, 2, 1]
[2.0032172203063965, 2.673379898071289, -1.8252442282733619, 3, 1]
[2.0032172203063965, 2.673379898071289, -2.3796917675279357, 3, 1]
[2.0032172203063965, 2.673379898071289, -2.995540216418565, 3, 0]
[1.8944718837738037, 2.6509039402008057, 2.6132151055811415, 1, 0]
[1.7291797399520874, 2.417410135269165, 2.7468640022160336, 2, 0]
[1.6289265155792236, 2.4278411865234375, -2.847616677213847, 1, 0]
[1.5126926898956299, 2.2765469551086426, -2.807834075138978, 2, 0]
[1.5268977880477905, 2.2403504848480225, -2.227939125943296, 2, 0]
[1.5522398948669434, 2.2032008171081543, -1.776787711083144, 1, 0]
[1.9106361865997314, 2.4209752082824707, -1.794869248773825, 3, 0]
[1.9346336126327515, 2.3979580402374268, -2.227848173040519, 3, 0]
[1.8576302528381348, 2.319228172302246, -2.552318306460525, 3, 0]
[1.9151287078857422, 2.327420473098755, -3.0157644894286495, 1, 0]
[2.070244550704956, 2.044921398162842, -3.0334594613670762, 2, 0]
[2.038886785507202, 2.0480778217315674, -2.4630065386011233, 2, 0]
[2.03179931640625, 2.0428476333618164, -1.7841101406956, 1, 0]
[2.3871853351593018, 2.0846219062805176, -1.3637855398308985, 3, 0]
[2.3763067722320557, 1.9129987955093384, -1.7800585601958956, 3, 0]
[2.321923017501831, 1.8848814964294434, -2.5745191904242946, 3, 0]
[2.305332899093628, 1.8522106409072876, -2.997094272751868, 1, 0]
[2.441951274871826, 1.67928147315979, 3.1024586333934954, 2, 0]
[2.4330201148986816, 1.6188311576843262, -2.630179412895365, 2, 0]
[2.4232423305511475, 1.6281332969665527, -2.2017929679536143, 2, 0]
[2.361462116241455, 1.5970110893249512, -1.7394087271307155, 1, 0]
[2.5131123065948486, 1.5725404024124146, -1.5086137213319168, 1, 0]
[2.774057626724243, 1.4366352558135986, -1.0732191538303286, 1, 0]
[2.790670394897461, 1.6102278232574463, -0.9603325765760398, 3, 0]
[2.8254010677337646, 1.6298754215240479, -1.335887828249083, 3, 0]
[2.76794695854187, 1.6916992664337158, -1.7937115831989845, 3, 0]
[2.7815165519714355, 1.5815513134002686, -2.2174572930595735, 1, 0]
[2.977266550064087, 1.2490838766098022, -2.108477359394651, 2, 0]
[3.0281167030334473, 1.2669585943222046, -1.5355730606836733, 1, 0]
[3.2649765014648438, 1.1713720560073853, -1.596940677463116, 3, 0]
[3.2668893337249756, 1.198806643486023, -2.1807104611606434, 2, 0]
[3.2330455780029297, 1.2030692100524902, -1.6187705311030647, 1, 0]
[3.4022111892700195, 1.1362820863723755, -1.7227310017014605, 2, 0]
[3.4147727489471436, 1.119972586631775, -1.2511394966275338, 1, 0]
[3.661649703979492, 1.234184741973877, -1.05599478437793, 1, 0]
[3.809915065765381, 1.491948127746582, -0.8178833210804647, 3, 0]
[3.8141696453094482, 1.5378317832946777, -1.300465577906341, 1, 0]
[3.9430487155914307, 1.6043928861618042, -1.5300292413495395, 1, 0]
[4.347192764282227, 1.491891860961914, -1.4773344701665225, 2, 0]
[4.331511974334717, 1.54854416847229, -0.9326908801901898, 1, 0]
[4.689752578735352, 1.4318320751190186, -1.1090561958354015, 2, 0]
[4.620367527008057, 1.5568567514419556, -0.5201660218347297, 1, 0]
[4.654248237609863, 1.8637274503707886, -0.4174505275006208, 1, 0]
[4.7680253982543945, 2.0080342292785645, -0.44033781267724353, 1, 0]
[4.745841026306152, 2.251197576522827, -0.5985418773261773, 1, 0]
[4.834555625915527, 2.3507354259490967, -0.4484199144847041, 1, 0]
[5.0678391456604, 2.631009101867676, -0.466587486287321, 1, 0]
[5.177472114562988, 2.9184083938598633, -0.33870525483168895, 0, 0]
2
Final Shape: (90, 4)
# Actions: 96
# Collisions: 4
Success: 1
Agent Episode Distance: 14.859114412377847
Final Distance to Goal: 0.1208355469069862
SPL: 0.45685378319068176
Soft SPL: 0.4487216997685907
Called Stop: True
Episodes finished: 3
Ep_id:  3 Start_pos:  [3.2, 0.0, -5.8] [0.0, -0.707, 0, 0.707] Goal_pos:  [-0.8, 0.0, -0.7999999999999998]
[0, 0, 0, 3, 0]
[3.2440261840820312, 5.877509593963623, -2.1927904203181687, 3, 0]
[3.2063090801239014, 5.843036651611328, -2.9663784387309944, 3, 0]
[3.2950327396392822, 5.882042407989502, 2.702627668424616, 3, 0]
[3.283322811126709, 5.9332990646362305, 2.1006516289280697, 3, 0]
[3.3440656661987305, 5.954977512359619, 1.5472737122377984, 3, 0]
[3.406123161315918, 5.938199043273926, 0.9592072233317469, 3, 0]
[3.4326562881469727, 5.850062370300293, 0.2276780424654259, 2, 0]
[3.409435510635376, 5.833709716796875, 0.8212462169797639, 2, 0]
[3.4617645740509033, 5.893972873687744, 1.3091077424220419, 2, 0]
[3.469914674758911, 5.864296913146973, 1.710147487609971, 2, 0]
[3.4797139167785645, 5.909526824951172, 2.22378711627502, 2, 0]
[3.4248342514038086, 6.008939743041992, -3.114762905135671, 1, 0]
[3.3985073566436768, 5.7761640548706055, -2.930696872907549, 1, 0]
[3.387925148010254, 5.610263824462891, -2.743961550389856, 3, 0]
[3.340419054031372, 5.563953399658203, -3.099513500937081, 1, 0]
[3.04240345954895, 5.244808673858643, -2.9837686019788663, 1, 0]
[3.161810874938965, 5.012709617614746, -2.679747989826198, 3, 0]
[3.1220595836639404, 5.000184059143066, 2.9788082434669754, 1, 0]
[2.791677951812744, 4.699127197265625, 2.9976237693181584, 1, 0]
[2.7014694213867188, 4.546658039093018, -2.928305280927068, 3, 0]
[2.6397645473480225, 4.537640571594238, 2.8088188503957285, 1, 0]
[2.594630718231201, 4.1931281089782715, 2.8036335453943053, 1, 0]
[2.399331569671631, 3.9243218898773193, 2.952929504329676, 1, 0]
[2.3283402919769287, 3.521650552749634, -3.0974493873745246, 3, 0]
[2.4182395935058594, 3.550227165222168, 2.7111752457625267, 1, 0]
[2.28517746925354, 3.2466053962707515, 2.775251081781422, 3, 0]
[2.297170639038086, 3.264595031738281, 2.327349349504862, 1, 0]
[1.979958415031433, 3.2510132789611816, 2.5289893384693327, 3, 0]
[1.9594980478286743, 3.2044334411621094, 1.6918399230559495, 1, 0]
[1.671829104423523, 3.3883173465728755, 1.685786454774345, 2, 0]
[1.6822898387908936, 3.4177353382110596, 2.3240812648837537, 1, 0]
[1.3917957544326782, 3.2578558921813965, 2.527458521393196, 1, 0]
[1.2606401443481445, 2.984327554702759, 2.7308595802570794, 3, 0]
[1.261659860610962, 3.014143943786621, 2.2016201274560143, 1, 0]
[0.9898742437362671, 2.8905141353607178, 2.2180463386324853, 1, 0]
[0.7118950486183167, 2.685504198074341, 2.2979567072290608, 3, 0]
[0.7076888680458069, 2.6886425018310547, 1.6954116029317183, 1, 0]
[0.2416469156742096, 2.5688414573669434, 1.8290514875901591, 1, 0]
[-0.15416982769966125, 2.5410752296447754, 2.049206036584202, 3, 0]
[-0.16032564640045166, 2.5164129734039307, 1.363340871356222, 1, 0]
[-0.31053414940834045, 2.809288740158081, 1.6184529863875121, 2, 0]
[-0.3222770094871521, 2.815669298171997, 2.1168251749449487, 1, 0]
[-0.6085936427116394, 2.7924563884735107, 2.058725687974044, 1, 0]
[-0.770591139793396, 2.67229962348938, 2.1194127896418102, 2, 0]
[-0.7717364430427551, 2.6779448986053467, 2.681852351823893, 1, 0]
[-0.91851407289505, 2.3810715675354004, 2.830828018530133, 3, 0]
[-0.8727602362632751, 2.329371452331543, 2.2260935328594025, 1, 0]
[-1.3206840753555298, 2.469470977783203, 2.0347408967243474, 1, 0]
[-1.5790395736694336, 2.2851638793945312, 2.4671726379206538, 2, 0]
[-1.5099202394485474, 2.243666648864746, -2.9761677494426326, 1, 0]
[-1.5014240741729736, 1.9787931442260742, -2.934459671359916, 1, 0]
[-1.4571404457092285, 1.580979585647583, 3.079709717896214, 3, 0]
[-1.5070492029190063, 1.5352736711502075, 2.433292991731864, 2, 0]
[-1.5205453634262085, 1.5974065065383911, 3.0710248343415407, 2, 0]
[-1.5301882028579712, 1.5522425174713135, -2.572822846915145, 1, 0]
[-1.348742127418518, 1.2394676208496094, -2.5470120283555535, 3, 0]
[-1.3270223140716553, 1.2971869707107544, 3.1367205054389204, 1, 0]
[-1.2333204746246338, 1.0739340782165527, -3.114244354782909, 2, 0]
[-1.1908469200134277, 1.0222283601760864, -2.464391082575677, 1, 0]
[-1.1046016216278076, 0.6728113889694214, -2.2031378404533344, 2, 0]
[-1.1357682943344116, 0.6531161069869995, -1.7595597598801649, 1, 0]
[-0.8353933095932007, 0.557094931602478, -1.7520535068766045, 2, 0]
[-0.823030948638916, 0.5532142519950867, -1.0846738693689042, 2, 0]
[-0.7849335670471191, 0.49409639835357666, -0.5743762133992523, 1, 0]
[-0.6452683210372925, 0.7703520059585571, -0.476709493816046, 2, 0]
[-0.7319780588150024, 0.8030101656913757, 0.07154634212521467, 2, 0]
[-0.7692585587501526, 0.8186785578727722, 0.6773054408756307, 0, 0]
2
Final Shape: (66, 4)
# Actions: 68
# Collisions: 0
Success: 1
Agent Episode Distance: 12.11476844794391
Final Distance to Goal: 0.03687535316657127
SPL: 0.5370558783442626
Soft SPL: 0.5340120433595902
Called Stop: True
Episodes finished: 4
Ep_id:  2 Start_pos:  [-0.8, 0.0, -2.8] [0.0, -0.707, 0, 0.707] Goal_pos:  [3.2, 0.0, -5.8]
[0, 0, 0, 2, 0]
[-0.8357221484184265, 2.772840738296509, -1.2074816421320214, 3, 0]
[-0.8812928199768066, 2.748145341873169, -1.7056532594352456, 1, 0]
[-0.6628069877624512, 2.617633581161499, -1.4129960291720498, 3, 0]
[-0.6541789770126343, 2.5779476165771484, -2.0078990622694, 2, 0]
[-0.6748808026313782, 2.551130771636963, -1.5342820632009861, 3, 0]
[-0.6425710916519165, 2.581770658493042, -1.948771323737232, 1, 0]
[-0.38949689269065857, 2.534825563430786, -2.0144777437372485, 1, 0]
[-0.13075008988380432, 2.3864247798919678, -1.7698594515961583, 1, 0]
[0.19693854451179504, 2.341477155685425, -1.6528192143269225, 2, 0]
[0.17949920892715454, 2.3899638652801514, -1.023971176809173, 2, 0]
[0.1491403877735138, 2.4290003776550293, -0.493578618567228, 1, 0]
[0.20040103793144226, 2.5826425552368164, -0.2661492376242608, 1, 0]
[0.40473538637161255, 2.939300537109375, -0.3729120284019615, 1, 0]
[0.4735795259475708, 3.204843759536743, -0.3195299593427462, 1, 0]
[0.5870881676673889, 3.4563603401184078, -0.1709072401730152, 1, 0]
[0.8329945802688599, 3.7871763706207275, 0.1380048034453564, 1, 0]
[0.646460771560669, 4.1440606117248535, -0.024124701826619434, 1, 0]
[0.43692484498023987, 4.635591506958008, 0.18005572361145472, 3, 0]
[0.4076420068740845, 4.628502368927002, -0.4674853939610969, 1, 0]
[0.5166115760803223, 4.866064548492432, -0.668723826196645, 1, 0]
[0.7590847015380859, 5.112508296966553, -0.5257121093577128, 1, 0]
[0.8352893590927124, 5.345244884490967, -0.3939600594878808, 3, 0]
[0.8962618112564087, 5.35584020614624, -0.7922319416250286, 1, 0]
[0.9171420335769653, 5.656941890716553, -0.3450201442011394, 3, 0]
[0.8928343057632446, 5.63579797744751, -0.8646422384292473, 1, 0]
[0.9936386942863464, 5.837947368621826, -0.7389150540542808, 3, 0]
[1.0718401670455933, 5.878273010253906, -1.1912799621439407, 1, 0]
[1.4185576438903809, 5.915953159332275, -1.4094177600562026, 1, 0]
[1.6724728345870972, 5.954288482666016, -1.3955863535488424, 1, 0]
[1.8691037893295288, 5.925138473510742, -1.2913738881116215, 1, 0]
[2.241309642791748, 5.88018274307251, -1.5439573364193142, 1, 0]
[2.579653739929199, 5.787349700927734, -1.4701375944884638, 1, 0]
[2.5784988403320312, 6.078139781951904, -1.607606678990231, 2, 0]
[2.563175678253174, 6.1712164878845215, -1.1254859661678436, 3, 0]
[2.5703980922698975, 6.10411262512207, -1.583584358038649, 1, 0]
[2.9366936683654785, 6.177051067352295, -1.7664624889704859, 3, 0]
[2.957019567489624, 6.1672258377075195, -2.3613792069392177, 1, 0]
[3.0802042484283447, 5.954262733459473, -2.1876304039951937, 1, 0]
[3.2545199394226074, 5.894078254699707, -2.053439368311764, 0, 0]
2
Final Shape: (38, 4)
# Actions: 40
# Collisions: 0
Success: 1
Agent Episode Distance: 8.332121820572766
Final Distance to Goal: 0.10903673114516398
SPL: 0.6015942455203835
Soft SPL: 0.5885079579518665
Called Stop: True
Episodes finished: 5
Number of episodes: 5
Average episode reward: 15.268106
Average episode success: 1.000000
Average episode spl: 0.582146
Stats actions: defaultdict(<class 'int'>, {2: 71, 1: 148, 3: 71, 0: 5})
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
noisy easy run 4: coda_easy_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  3 Start_pos:  [3.2, 0.0, -5.8] [0.0, -0.707, 0, 0.707] Goal_pos:  [-0.8, 0.0, -0.7999999999999998]
[0, 0, 0, 3, 0]
[3.2044270038604736, 5.832047939300537, -2.112644382681005, 3, 0]
[3.3119113445281982, 5.946715831756592, -2.5277196050849753, 3, 0]
[3.2681169509887695, 5.897581100463867, -2.9520995906656315, 3, 0]
[3.1882479190826416, 5.875164031982422, 2.8696371911864054, 3, 0]
[3.265645742416382, 5.881828308105469, 2.403520204098782, 3, 0]
[3.177466869354248, 5.8751220703125, 1.9598806173915189, 3, 0]
[3.162738084793091, 5.833562850952148, 1.4156515696806629, 3, 0]
[3.123075485229492, 5.902645111083984, 0.9040598278355831, 2, 0]
[3.135831832885742, 5.872936725616455, 1.1504247177610738, 3, 0]
[3.1774041652679443, 5.916873931884766, 0.8616138852626554, 2, 0]
[3.184720516204834, 5.939059257507324, 1.2656344515549, 2, 0]
[3.1605241298675537, 5.834046363830566, 1.9917083221343677, 2, 0]
[3.1384496688842773, 5.722558975219727, 2.7178747804790193, 1, 0]
[2.894012689590454, 5.522152423858643, 2.8023129791955714, 1, 0]
[3.0485785007476807, 5.166180610656738, 2.7037337934533925, 1, 0]
[2.7926080226898193, 4.980864524841309, 2.6266688811994565, 1, 0]
[2.5101706981658936, 4.888089656829834, 2.9702563800655173, 2, 0]
[2.5209920406341553, 4.846874713897705, -2.7137727042533726, 1, 0]
[2.637343406677246, 4.640628814697266, -2.831017236106664, 1, 0]
[2.903931140899658, 4.5082926750183105, -2.7978278134428156, 1, 0]
[2.9120802879333496, 4.255561828613281, -2.7134926684328553, 3, 0]
[2.8078973293304443, 4.243920803070068, 2.7945099430513594, 1, 0]
[2.7107741832733154, 3.9721155166625977, 2.769240839905653, 1, 0]
[2.68302059173584, 3.770270586013794, 2.690067897587577, 1, 0]
[2.315046787261963, 3.739063262939453, 2.9957766748208114, 1, 0]
[2.1394309997558594, 3.474067211151123, 2.9606279874128467, 1, 0]
[2.083594560623169, 3.32525634765625, 2.995134696177696, 1, 0]
[2.008958578109741, 3.17999005317688, -2.8767291715380647, 1, 1]
[2.0591955184936523, 3.044593334197998, -2.7073387250500147, 3, 1]
[2.0591955184936523, 3.044593334197998, 2.9647083581894633, 3, 1]
[2.0591955184936523, 3.044593334197998, 2.5567618949962734, 1, 1]
[2.0591955184936523, 3.044593095779419, 2.653614821899261, 1, 1]
[2.059192419052124, 3.044590950012207, 2.5494442260024752, 3, 0]
[2.0072524547576904, 3.0628955364227295, 1.8826722503235866, 2, 0]
[2.0060067176818848, 3.0347063541412354, 2.5165971050205957, 1, 0]
[1.7239539623260498, 2.7981340885162354, 2.8825249898290757, 1, 0]
[1.7141456604003906, 2.3545548915863037, 2.5960021534735787, 1, 0]
[1.3983418941497803, 2.3305861949920654, 2.895931824028881, 1, 0]
[1.361330270767212, 2.1336350440979004, 2.9468853297568613, 1, 0]
[1.2929437160491943, 1.9266083240509033, 3.060423246610301, 3, 0]
[1.251977801322937, 1.9289093017578125, 2.4853584460060247, 1, 0]
[1.229546308517456, 1.902413010597229, 2.5132007985165714, 1, 0]
[1.0963990688323975, 1.6944787502288818, 2.5444484111038665, 1, 0]
[1.0849720239639282, 1.3932831287384033, 2.478663169920596, 1, 0]
[1.0352587699890137, 0.926249623298645, 2.2296661616175237, 1, 0]
[0.8170099258422852, 0.8501449823379517, 2.6332099114651233, 3, 0]
[0.6429885625839233, 0.859861433506012, 2.225770030497852, 1, 0]
[0.3720130920410156, 0.7161628603935242, 2.105465634323933, 1, 0]
[0.0618169903755188, 0.45823031663894653, 2.590885452483275, 3, 0]
[0.10207788646221161, 0.42460668087005615, 2.0616746449132375, 3, 0]
[0.1299763321876526, 0.4290568232536316, 1.4639216723073707, 1, 0]
[-0.17905130982398987, 0.49945223331451416, 1.4150156688283033, 1, 0]
[-0.4558451175689697, 0.5629878044128418, 1.3882404633337702, 1, 0]
[-0.6950191259384155, 0.5249466896057129, 1.39954445081645, 3, 0]
[-0.6808263659477234, 0.6090954542160034, 0.7535405129933789, 1, 0]
[-0.9100760817527771, 0.8446483612060547, 0.7198598657366744, 3, 0]
[-0.8888887763023376, 0.8812867999076843, 0.31005062933234917, 0, 0]
2
Final Shape: (51, 4)
# Actions: 58
# Collisions: 5
Success: 1
Agent Episode Distance: 10.084959337190439
Final Distance to Goal: 0.12072541293610878
SPL: 0.6451496155434886
Soft SPL: 0.6331787795738362
Called Stop: True
Episodes finished: 1
Ep_id:  4 Start_pos:  [-0.8, 0.0, -0.7999999999999998] [0.0, -0.707, 0, 0.707] Goal_pos:  [-0.8, 0.0, -5.8]
[0, 0, 0, 2, 0]
[-0.834015429019928, 0.8019536137580872, -1.1335084286158619, 2, 0]
[-0.7544331550598145, 0.7651481032371521, -0.560335705206733, 3, 0]
[-0.8215718269348145, 0.7795032858848572, -1.3889880388963323, 3, 0]
[-0.7904888987541199, 0.710950493812561, -1.9183099500841394, 2, 0]
[-0.799868643283844, 0.7443086504936218, -1.2132146705034024, 2, 0]
[-0.7898818254470825, 0.7143311500549316, -0.5345812256970035, 2, 0]
[-0.8719604015350342, 0.7397236227989197, 0.11276102519139533, 2, 0]
[-0.7683660984039307, 0.8082327246665955, 0.6762627417596561, 1, 0]
[-0.8470205068588257, 1.1235781908035278, 0.9151282218204437, 1, 1]
[-0.9431657791137695, 1.2026095390319824, 0.912465332744968, 1, 1]
[-0.9431657791137695, 1.2026095390319824, 1.1156091406604234, 1, 0]
[-1.3388463258743286, 1.1955537796020508, 1.0631112335396498, 2, 0]
[-1.4481003284454346, 1.1326448917388916, 1.6272302701536099, 1, 1]
[-1.7967829704284668, 1.2602835893630981, 1.571292142319107, 3, 1]
[-1.7967829704284668, 1.2602835893630981, 0.9743042702898961, 3, 1]
[-1.7967829704284668, 1.2602835893630981, 0.4100307512826617, 1, 1]
[-1.7967829704284668, 1.2602835893630981, 0.45810550742663475, 3, 0]
[-1.7537868022918701, 1.2338513135910034, -0.21619373183637228, 1, 0]
[-1.5543453693389893, 1.607319951057434, -0.1899133182911376, 1, 1]
[-1.214833378791809, 1.7943073511123657, -0.28775822078775903, 1, 1]
[-1.214833378791809, 1.7943073511123657, -0.5607766918111827, 1, 0]
[-1.2624281644821167, 2.1915194988250732, -0.6045757702988059, 2, 0]
[-1.3636723756790161, 2.2072651386260986, -0.19620753482400463, 1, 0]
[-1.2376627922058105, 2.373103618621826, -0.19013968783210455, 1, 0]
[-1.2358181476593018, 2.7259485721588135, -0.3001684258465394, 1, 0]
[-0.9481788873672485, 2.965222120285034, -0.24527643506561467, 1, 0]
[-0.7926076650619507, 3.247708559036255, -0.19031864848140592, 1, 0]
[-0.47592902183532715, 3.5504367351531982, 0.006879640756249284, 1, 0]
[-0.25979626178741455, 3.7638401985168453, 0.011615566358505393, 1, 0]
[-0.2548779845237732, 4.081905841827393, -0.09795089147295953, 1, 0]
[-0.28850483894348145, 4.398908615112305, 0.10042915217054517, 1, 0]
[-0.2717517018318176, 4.746962070465088, 0.08497970839740175, 1, 0]
[-0.4184609353542328, 5.0216755867004395, 0.2560202347286225, 1, 0]
[-0.3708971440792084, 5.466344356536865, 0.1731525027047507, 2, 0]
[-0.31811413168907166, 5.512191295623779, 0.5421914950987927, 2, 0]
[-0.29014599323272705, 5.503167629241943, 0.9670317005949951, 1, 0]
[-0.31471556425094604, 6.005906581878662, 0.9070673359953557, 2, 0]
[-0.39498665928840637, 5.941183567047119, 1.4173822069171462, 2, 0]
[-0.441334068775177, 5.975692272186279, 2.0175446927646643, 1, 0]
[-0.7506425976753235, 5.7217793464660645, 1.7144179520589693, 0, 0]
2
Final Shape: (31, 4)
# Actions: 41
# Collisions: 8
Success: 1
Agent Episode Distance: 8.157773025632547
Final Distance to Goal: 0.09250054163013435
SPL: 0.633913545151237
Soft SPL: 0.622574579400826
Called Stop: True
Episodes finished: 2
Ep_id:  1 Start_pos:  [5.2, 0.0, -2.8] [0.0, -0.707, 0, 0.707] Goal_pos:  [-0.8, 0.0, -2.8]
[0, 0, 0, 2, 0]
[5.173354625701904, 2.791534662246704, -1.0055593129127933, 2, 0]
[5.235684871673584, 2.7447521686553955, -0.5424257653964364, 2, 0]
[5.227230072021484, 2.745201587677002, -0.18313510980467818, 2, 0]
[5.269119739532471, 2.6650829315185547, 0.3058843689158969, 2, 0]
[5.2561821937561035, 2.6810944080352783, 0.7341191752866135, 2, 0]
[5.254852771759033, 2.64437198638916, 1.4124895315530115, 1, 0]
[5.1402363777160645, 2.453068494796753, 1.4702155783096176, 1, 0]
[4.847553730010986, 2.616483211517334, 1.493026755738191, 1, 0]
[4.624414920806885, 2.8266818523406982, 1.505509971726346, 1, 0]
[4.386303424835205, 2.684089183807373, 1.2879864571557589, 1, 0]
[4.268396854400635, 2.8369333744049072, 1.394512431908536, 1, 0]
[4.079597473144531, 2.9684784412384033, 1.1879108277463089, 1, 0]
[3.690204620361328, 2.970630645751953, 1.0650240624434657, 1, 0]
[3.538511037826538, 3.233731269836426, 1.26557477344438, 1, 0]
[3.295780897140503, 3.128432512283325, 1.4255653956790957, 1, 0]
[3.0451738834381104, 3.3287465572357173, 1.681953393669451, 1, 0]
[2.780823230743408, 3.326045513153076, 1.7532669606752973, 3, 0]
[2.7710049152374268, 3.330021381378174, 1.2522819376572563, 1, 0]
[2.590318202972412, 3.6623358726501465, 1.5848621945741592, 1, 0]
[2.343019485473633, 3.827398777008056, 1.6713934499563605, 2, 0]
[2.374997615814209, 3.7325565814971924, 1.992260682976955, 2, 0]
[2.425287961959839, 3.707287549972534, 2.6823095682561906, 1, 0]
[2.1851165294647217, 3.5809249877929683, 2.715190378404712, 1, 0]
[1.9685578346252441, 3.485556364059448, 2.9729622753509517, 1, 0]
[1.7802168130874634, 3.113511562347412, 3.085470212584844, 1, 0]
[1.7731798887252808, 2.836711883544922, -2.831578723833347, 3, 0]
[1.678213119506836, 2.8550548553466797, 2.9670616690666103, 1, 0]
[1.5829622745513916, 2.5848214626312256, 3.020089072017278, 3, 0]
[1.63240385055542, 2.565778970718384, 2.5323709133026733, 3, 0]
[1.7429118156433105, 2.527517557144165, 1.7651411387612892, 1, 0]
[1.5409141778945923, 2.3414907455444336, 1.746314144524864, 3, 0]
[1.543503999710083, 2.374396562576294, 1.2696455573216416, 1, 0]
[1.2100353240966797, 2.3180508613586426, 1.333465829906991, 1, 0]
[1.0653506517410278, 2.4151275157928467, 1.3724308773570795, 1, 0]
[0.852323591709137, 2.483633041381836, 1.1209764653204408, 1, 0]
[0.4197339713573456, 2.2498834133148193, 1.1527074725619482, 1, 0]
[0.09766671061515808, 2.1834683418273926, 1.44680164271577, 1, 0]
[-0.17659464478492737, 2.327857732772827, 1.4627743011640937, 1, 0]
[-0.4968688488006592, 2.266317129135132, 1.5546811368517652, 3, 0]
[-0.5014920234680176, 2.3772647380828857, 0.8802512390756204, 1, 0]
[-0.7052345275878906, 2.578087568283081, 1.0139001442817066, 3, 0]
[-0.678753674030304, 2.6753413677215576, 0.325195529532694, 1, 0]
[-0.5672990679740906, 2.8301899433135986, 0.364978140477308, 2, 0]
[-0.5826270580291748, 2.8659253120422363, 0.9448731617912216, 2, 0]
[-0.6091164350509644, 2.902265787124634, 1.3960245773874689, 2, 0]
[-0.6476698517799377, 2.775047779083252, 1.9229357662976232, 1, 0]
[-0.9911103248596191, 2.7245302200317383, 1.788688821801302, 3, 0]
[-1.0021740198135376, 2.8341000080108643, 1.4642187293194453, 3, 0]
[-1.032745122909546, 2.7847177982330322, 1.0007725577104059, 3, 0]
[-1.0774106979370117, 2.7398152351379395, 0.47354892320086467, 3, 0]
[-1.0469952821731567, 2.748072385787964, -0.09690401057902376, 3, 0]
[-1.0382728576660156, 2.7468454837799072, -0.7758002987237923, 1, 0]
[-0.8840867280960083, 3.069755792617798, -0.3554756298863042, 3, 0]
[-0.7447067499160767, 2.9690279960632324, -0.7717486514857511, 3, 0]
[-0.7499238848686218, 2.9080281257629395, -1.5662093128553665, 3, 0]
[-0.7311338186264038, 2.8765709400177, -1.9887843661891171, 3, 0]
[-0.7327905893325806, 2.9413294792175293, -2.3818298430998444, 0, 0]
2
Final Shape: (56, 4)
# Actions: 58
# Collisions: 0
Success: 1
Agent Episode Distance: 10.686872852540787
Final Distance to Goal: 0.15670671177392168
SPL: 0.5755687051584507
Soft SPL: 0.5609052248190107
Called Stop: True
Episodes finished: 3
Ep_id:  0 Start_pos:  [-0.8, 0.0, -5.8] [0.0, -0.707, 0, 0.707] Goal_pos:  [5.2, 0.0, -2.8]
[0, 0, 0, 1, 0]
[-0.37502187490463257, 5.754403591156006, -1.5596472476258794, 3, 0]
[-0.3878740072250366, 5.750286102294922, -1.9880337596749058, 3, 0]
[-0.4416460692882538, 5.706766605377197, -2.450417981521589, 3, 0]
[-0.45825985074043274, 5.747348785400391, 3.104612836208362, 3, 0]
[-0.5088664889335632, 5.753895282745361, 2.211017572418549, 2, 0]
[-0.41477400064468384, 5.733177185058594, 2.843830477296697, 2, 0]
[-0.43007001280784607, 5.696322441101074, -3.0637995614452613, 2, 0]
[-0.3600178360939026, 5.7433953285217285, -2.605975809422868, 2, 0]
[-0.43063437938690186, 5.657779693603516, -2.1822299522391635, 1, 0]
[-0.22329625487327576, 5.3324127197265625, -2.0732500212304386, 1, 0]
[0.12177950143814087, 5.2218146324157715, -2.0344519932148706, 3, 0]
[0.0975222960114479, 5.199506759643555, -2.526361586554002, 1, 0]
[0.2812134623527527, 5.00174617767334, -2.474126222324724, 1, 0]
[0.34191814064979553, 4.814679145812988, -2.4488876270037654, 1, 0]
[0.4067797064781189, 4.644765853881836, -2.55284816942508, 3, 0]
[0.4032194912433624, 4.624489784240723, -3.024439629823815, 3, 0]
[0.42868608236312866, 4.62523889541626, 2.5594182775295407, 3, 0]
[0.4936053156852722, 4.586301326751709, 1.8253476423650852, 1, 0]
[0.16039100289344788, 4.454859733581543, 1.7524449007373912, 3, 0]
[0.21038585901260376, 4.438713550567627, 1.396539804351087, 2, 0]
