noisy hard run 1: coda_hard_p1
[-0.0788644552230835, 4.599976062774658, 3.0296545197313782, 1, 0]
[-0.308832585811615, 4.274116516113281, 2.8576607284101248, 3, 0]
[-0.24000760912895203, 4.2371087074279785, 2.3092690199705195, 1, 0]
[-0.5955561399459839, 4.009249687194824, 2.322435585274989, 2, 0]
[-0.5853739976882935, 4.005002975463867, 3.097595576019935, 3, 0]
[-0.5556533932685852, 4.032485008239746, 2.7161271896345127, 3, 0]
[-0.5237418413162231, 4.004851818084717, 2.084723546932566, 3, 0]
[-0.5396768450737, 3.997128963470459, 1.4539058933578133, 2, 0]
[-0.5053544640541077, 3.9274346828460693, 1.8309312275241663, 2, 0]
[-0.5571280121803284, 3.96425724029541, 2.3942979967020164, 2, 0]
[-0.5095925331115723, 3.9495747089385986, 2.762122630678784, 2, 0]
[-0.4310045540332794, 3.9091892242431636, -2.770167620317586, 2, 0]
[-0.42931121587753296, 3.9329378604888916, -2.3506513823715536, 1, 0]
[-0.3316335082054138, 3.626902341842651, -2.138947175299611, 1, 0]
[-0.19262287020683289, 3.373900890350342, -2.1664252347634023, 1, 0]
[-0.029350996017456055, 3.2215218544006348, -2.1387914983336738, 1, 0]
[0.1340269297361374, 3.2194113731384277, -2.040006421274222, 1, 0]
[0.2843143343925476, 2.8642725944519043, -1.9712781412509375, 1, 0]
[0.42941489815711975, 2.7861404418945312, -1.958065596813541, 1, 0]
[0.6465146541595459, 2.5643117427825928, -1.9598239146104959, 1, 0]
[1.0118392705917358, 2.5925285816192627, -2.206057347731249, 1, 0]
[1.180255651473999, 2.290165662765503, -2.310507703327175, 1, 0]
[1.5336637496948242, 2.1875646114349365, -2.037564660554716, 3, 0]
[1.530777931213379, 2.241466522216797, -2.601096885631691, 3, 0]
[1.4725284576416016, 2.2345850467681885, 3.076578526286818, 3, 0]
[1.4314632415771484, 2.2058355808258057, 2.4135633493272635, 3, 0]
[1.4665340185165405, 2.172213077545166, 1.5765215623208386, 1, 0]
[1.2688323259353638, 2.1025261878967285, 1.6559887242774758, 1, 0]
[1.026501178741455, 1.9515202045440674, 1.5029445887328015, 1, 0]
[0.8301740884780884, 2.2099053859710693, 1.7357735662838274, 1, 0]
[0.4785502254962921, 2.245532751083374, 1.8070693822012172, 1, 0]
[0.19025775790214539, 2.212632656097412, 1.6202638165838346, 1, 0]
[-0.1741698980331421, 2.3060245513916016, 1.674086928792354, 1, 0]
[-0.3513253331184387, 2.1797239780426025, 1.6109427992445708, 1, 0]
[-0.6507599353790283, 2.1646838188171387, 1.6257586881226673, 1, 0]
[-0.8283268809318542, 2.3357975482940674, 1.3481919245194591, 1, 0]
[-1.0954539775848389, 2.6054680347442627, 1.4848226490657546, 2, 0]
[-1.0581878423690796, 2.5930163860321045, 1.9967433312162373, 2, 0]
[-1.0614725351333618, 2.6955196857452393, 2.687384934895881, 1, 0]
[-1.4962801933288574, 2.5981345176696777, 2.867428533336891, 1, 0]
[-1.4339923858642578, 2.308065891265869, 2.865089787827414, 2, 0]
[-1.3670642375946045, 2.3004937171936035, -2.748197848322244, 3, 0]
[-1.3122750520706177, 2.295976161956787, 3.1040181504759996, 1, 0]
[-1.0514929294586182, 2.0770506858825684, -3.019282606902632, 3, 0]
[-1.1020798683166504, 2.062439441680908, 2.8662318669030844, 3, 0]
[-1.1177035570144653, 2.089759111404419, 2.151430887381442, 1, 0]
[-1.264912724494934, 1.9411503076553345, 1.9734536134856246, 2, 0]
[-1.2346088886260986, 1.9308059215545654, 2.1831305579487132, 1, 0]
[-1.4532992839813232, 1.8522601127624512, 2.0472845477612713, 2, 0]
[-1.486225962638855, 1.8373608589172363, 2.5195292139645393, 2, 0]
[-1.4255867004394531, 1.8716754913330078, 2.932568167331578, 1, 0]
[-1.4237263202667236, 1.4878442287445068, 2.9941050733931145, 2, 0]
[-1.4717048406600952, 1.4784973859786987, -2.7344488584616027, 1, 0]
[-1.320263385772705, 1.1936317682266235, -2.8490232603619123, 1, 0]
[-1.226290225982666, 1.0853629112243652, -2.5825328220380737, 1, 0]
[-1.0380785465240479, 0.8394155502319336, -2.55486308402632, 2, 0]
[-1.1035748720169067, 0.8090175986289978, -2.074593215815704, 1, 0]
[-0.867946982383728, 0.7821757197380066, -2.023426118339951, 1, 0]
[-0.5732953548431396, 0.7670484185218811, -1.9133875386682047, 2, 0]
[-0.533223032951355, 0.7505782246589661, -1.3221177141958695, 2, 0]
[-0.5088452100753784, 0.6776311993598938, -1.038369249250272, 2, 0]
[-0.526870608329773, 0.579487681388855, -0.44141735192430154, 2, 0]
[-0.6268901824951172, 0.6346341371536255, 0.33145910780478965, 1, 0]
[-0.5061962008476257, 0.9736860394477844, 0.47275267325878595, 2, 0]
[-0.3864569365978241, 1.0485546588897705, 0.9257344553118653, 2, 0]
[-0.33802324533462524, 1.054945468902588, 1.5356343490287494, 2, 0]
[-0.3421822786331177, 1.0995641946792603, 2.1308936489164383, 2, 0]
[-0.40248504281044006, 1.2159020900726318, 2.6528817163552008, 1, 0]
[-0.6345874071121216, 0.9056189060211182, 2.6226574557554048, 1, 0]
[-0.7023436427116394, 0.5284319519996643, 2.6450018915669617, 3, 0]
[-0.769634485244751, 0.5746839046478271, 2.2784112593616244, 3, 0]
[-0.807462215423584, 0.6338247060775757, 1.713085568500174, 3, 0]
[-0.7498891949653625, 0.5629988312721252, 1.0811611606194769, 3, 0]
[-0.7449703812599182, 0.5817731022834778, 0.5325160644454431, 1, 0]
[-0.9425938129425049, 0.8636363744735718, 0.5757678720758641, 2, 0]
[-0.8929390907287598, 0.8619821667671204, 1.1599404936716289, 2, 0]
[-0.8805633187294006, 0.7824116945266724, 1.6878504830179428, 1, 0]
[-1.0809006690979004, 0.9168245792388916, 1.4097194073265131, 2, 0]
[-1.0660364627838135, 0.897538423538208, 2.066594801368266, 2, 0]
[-1.0337793827056885, 0.84441077709198, 2.5805504050975, 2, 0]
[-1.0416978597640991, 0.8148692846298218, -3.1406874378574465, 2, 0]
[-1.0691132545471191, 0.7749533653259277, -2.7998827507517086, 2, 0]
[-1.041828989982605, 0.7691490054130554, -2.4135361704793126, 2, 0]
[-1.0063865184783936, 0.7946071624755859, -1.891802521357665, 1, 0]
[-0.8543243408203125, 0.5456916093826294, -2.087402873059039, 2, 0]
[-0.8551403284072876, 0.5290184020996094, -1.6077224334107383, 2, 0]
[-0.8867309093475342, 0.5110973119735718, -1.0058741501414428, 2, 0]
[-0.8840133547782898, 0.5447421669960022, -0.3470282459827804, 1, 0]
[-0.7477905750274658, 0.9137759804725647, -0.15198087877109018, 3, 0]
[-0.7309737205505371, 0.9244663715362549, -0.8257191994756924, 3, 0]
[-0.7643304467201233, 0.9379345178604126, -1.410348161600059, 3, 0]
[-0.8098371624946594, 0.9260632395744324, -1.9362599060407095, 3, 0]
[-0.7782576084136963, 0.944201648235321, -2.2848645576300672, 3, 0]
[-0.7864634394645691, 0.9504619240760803, -2.872706654801579, 3, 0]
[-0.7634041905403137, 0.9134860038757324, 2.7364895380440926, 1, 0]
[-1.0319112539291382, 0.6461294293403625, 2.697882244035986, 2, 0]
[-1.0643246173858643, 0.6825671792030334, -2.940202515203559, 2, 0]
[-1.0780385732650757, 0.6876036524772644, -2.384078370770318, 2, 0]
[-1.088083028793335, 0.689956784248352, -1.7949404230903456, 1, 0]
[-0.7935675382614136, 0.6037864089012146, -1.8978121258406297, 2, 0]
[-0.7813857793807983, 0.6283265352249146, -1.3436160665957677, 2, 0]
[-0.7621214389801025, 0.6151505708694458, -0.7263706514287261, 2, 0]
[-0.7675267457962036, 0.6794309020042419, -0.10817859060160427, 2, 0]
[-0.8817663788795471, 0.7220415472984314, 0.38871870149367066, 3, 0]
[-0.9076798558235168, 0.7592971920967102, -0.31986748847829954, 3, 0]
[-1.0031933784484863, 0.7344638109207153, -0.7859233374557607, 3, 0]
[-1.0192421674728394, 0.7170823216438293, -1.372189039446318, 1, 0]
[-0.8209803104400635, 0.49276030063629145, -1.421735012625175, 2, 0]
[-0.8002055883407593, 0.553110659122467, -0.9217770974792988, 2, 0]
[-0.8021573424339294, 0.6420910358428955, -0.3996542497933622, 1, 0]
[-0.6250611543655396, 0.9090873003005981, -0.7830915481945582, 2, 0]
[-0.6935510635375977, 0.9554440379142761, -0.5410023337970797, 3, 0]
[-0.7182803750038147, 0.9132384061813354, -1.1510898623077501, 3, 0]
[-0.7239584922790527, 0.9214158654212952, -2.021428618670135, 3, 0]
[-0.7534259557723999, 0.9143663644790649, -2.673470016660582, 3, 0]
[-0.7416113018989563, 0.9465306401252747, 3.0538715896441526, 3, 0]
[-0.7307879328727722, 0.9192813038825989, 2.3110636483644615, 1, 0]
[-0.7991228699684143, 0.8479160666465759, 2.39916021860611, 0, 0]
2
Final Shape: (183, 4)
# Actions: 189
# Collisions: 4
Success: 1
Agent Episode Distance: 30.804787845583995
Final Distance to Goal: 0.0486064371951541
SPL: 0.2112109204295612
Soft SPL: 0.20963303501408828
Called Stop: True
Episodes finished: 4
Ep_id:  2 Start_pos:  [-0.8, 0.0, -2.8] [0.0, -0.707, 0, 0.707] Goal_pos:  [3.2, 0.0, -5.8]
[0, 0, 0, 1, 0]
[-0.4741494059562683, 2.616807699203491, -1.8191241938754492, 1, 0]
[-0.20004457235336304, 2.344289541244507, -1.870928560213576, 1, 0]
[0.1223369836807251, 2.0026426315307617, -1.9187432581429944, 2, 0]
[0.1349923014640808, 2.0601260662078857, -1.373781380119221, 1, 0]
[0.5269774198532104, 1.8205914497375488, -1.3732095260553658, 2, 0]
[0.5245717763900757, 1.7797365188598633, -0.7835383375014845, 1, 0]
[0.6732674837112427, 1.8772449493408203, -1.0090710686382265, 3, 0]
[0.659998893737793, 1.8891620635986328, -1.3872722426605317, 1, 0]
[0.9917283058166504, 1.7715673446655273, -1.4913625237013786, 1, 0]
[1.1341016292572021, 1.8684723377227783, -1.5144807798040678, 1, 0]
[1.3952974081039429, 2.00417160987854, -1.7456380581326645, 1, 0]
[1.5849980115890503, 1.8720710277557373, -1.6738660388654187, 1, 0]
[1.9022856950759888, 1.7180715799331665, -1.9756570674068301, 1, 0]
[2.2058236598968506, 1.5662071704864502, -1.9258348602354909, 2, 0]
[2.2119898796081543, 1.5462239980697632, -1.5092111457733695, 1, 0]
[2.420902729034424, 1.5031670331954956, -1.4243293894303615, 2, 0]
[2.3945815563201904, 1.487877368927002, -0.8402523022544074, 1, 0]
[2.683964729309082, 1.499824047088623, -0.5355618126071053, 1, 0]
[2.6963322162628174, 1.7417113780975342, -0.6412467163267823, 1, 0]
[2.905184030532837, 1.8936834335327148, -0.6106101006721031, 1, 0]
[3.272057056427002, 2.0047767162323, -0.6675830382202756, 1, 1]
[3.236589193344116, 2.380438804626465, -0.5881470942785757, 1, 0]
[3.6868793964385986, 2.539097547531128, -0.5041743574146146, 3, 0]
[3.708390235900879, 2.537513256072998, -0.9560833119048134, 1, 0]
[4.0360870361328125, 2.7433860301971436, -1.0888509091458913, 2, 0]
[3.984013319015503, 2.7016210556030273, -0.3853084708560159, 3, 0]
[4.133605003356934, 2.629910469055176, -0.7836184100114385, 2, 0]
[4.231869220733643, 2.5954482555389404, -0.06189678330925077, 3, 0]
[4.1667890548706055, 2.6227376461029053, -0.5755762055369295, 3, 0]
[4.180750846862793, 2.600379467010498, -1.2100833299087195, 2, 0]
[4.19413948059082, 2.6735286712646484, -0.7721644157151465, 2, 0]
[4.206836700439453, 2.6915647983551025, -0.3222297943623691, 2, 0]
[4.2061004638671875, 2.704526901245117, 0.12398520824454635, 3, 0]
[4.159376621246338, 2.7276787757873535, -0.6197858115648112, 2, 0]
[4.1828179359436035, 2.705901622772217, -0.18247578075226192, 2, 0]
[4.218586444854736, 2.6929702758789062, 0.20660815440718217, 2, 0]
[4.300659656524658, 2.71637225151062, 0.6483216917061562, 2, 0]
[4.2521281242370605, 2.719743490219116, 1.1756246883881512, 1, 0]
[4.00944185256958, 2.9302406311035156, 1.0743547559455935, 3, 0]
[3.961427688598633, 2.8730216026306152, 0.39013813712620327, 3, 0]
[3.935056209564209, 2.881012439727783, -0.16882741390885653, 3, 0]
[3.8624768257141113, 2.9604508876800537, -0.5984307748396636, 3, 0]
[3.907388687133789, 2.9176559448242188, -1.1178787340813117, 3, 0]
[3.8990581035614014, 2.8192427158355713, -1.5622261609064871, 2, 0]
[3.8611104488372803, 2.8474326133728027, -1.1500062757538867, 2, 0]
[3.8668978214263916, 2.8420143127441406, -0.5139390839600361, 2, 0]
[3.906968832015991, 2.845226287841797, -0.01147282452629202, 2, 0]
[3.929887294769287, 2.816847801208496, 0.45497789436557085, 2, 0]
[3.980894088745117, 2.8186206817626953, 0.8960991222808489, 1, 0]
[3.800267219543457, 2.8783886432647705, 0.8210351114529444, 1, 0]
[3.985658884048462, 3.1369793415069576, 1.215336495336795, 3, 0]
[3.9714672565460205, 3.1549594402313232, 0.7560385202287657, 1, 0]
[3.8279173374176025, 3.4924325942993164, 1.007983778904679, 1, 0]
[3.5026612281799316, 3.611783504486084, 1.205727492553643, 1, 0]
[3.181887626647949, 3.5367822647094727, 1.0657280611284132, 3, 0]
[3.1333606243133545, 3.6331596374511714, 0.6718332626126855, 1, 0]
[3.2510693073272705, 4.0363078117370605, 0.7329376214117587, 1, 0]
[2.896005868911743, 3.977219581604004, 0.7913113702804839, 3, 0]
[2.8580355644226074, 4.025393009185791, 0.24285459958469174, 3, 0]
[2.925321578979492, 4.025932312011719, -0.24997844363663763, 3, 0]
[2.9775238037109375, 4.054957866668701, -0.7101264369239663, 3, 0]
[3.0107104778289795, 4.005426406860352, -1.1674633639482583, 2, 0]
[2.9604592323303223, 3.971113443374634, -0.575376157097858, 2, 0]
[2.9155678749084473, 3.96282958984375, -0.24032735952889153, 2, 0]
[2.812081813812256, 3.9364542961120605, 0.2839221386944938, 2, 0]
[2.7634129524230957, 3.901641368865967, 0.7968529123400955, 3, 0]
[2.6930365562438965, 3.8821461200714107, 0.21944395612571263, 1, 0]
[2.7131807804107666, 4.201359272003174, -0.07946911569596268, 1, 0]
[2.9454338550567627, 4.552021503448486, -0.17885896087862474, 1, 0]
[3.176492929458618, 4.82099723815918, 0.05542148963385575, 1, 0]
[3.228097438812256, 5.145393371582031, 0.01247628735002073, 1, 0]
[3.196793556213379, 5.2588629722595215, 0.40249938999567275, 1, 0]
[2.922373056411743, 5.50588846206665, 0.5807031889257255, 3, 0]
[2.9562935829162598, 5.492218017578125, 0.07806229237014124, 3, 0]
[2.9557478427886963, 5.495791912078857, -0.6539613049797044, 1, 0]
[3.023806571960449, 5.69811487197876, -0.5178712252602053, 3, 0]
[3.043238639831543, 5.703485012054443, -0.9988626201779688, 3, 0]
[2.9740140438079834, 5.722208499908447, -1.6139801396967335, 1, 0]
[3.3358821868896484, 5.6405415534973145, -1.2036980262605559, 2, 0]
[3.3686258792877197, 5.598901271820068, -0.7194657383837787, 2, 0]
[3.348471164703369, 5.650315761566162, -0.07476002805929141, 2, 0]
[3.50223708152771, 5.645966053009033, 0.5972525578273875, 2, 0]
[3.520141839981079, 5.666011810302734, 1.1569886403584921, 1, 0]
[3.3478193283081055, 5.714499473571777, 1.3097269527416326, 1, 0]
[3.024521589279175, 5.64869499206543, 1.6705613515839048, 3, 0]
[3.0290565490722656, 5.702787399291992, 1.1878072736375338, 3, 0]
[3.0972087383270264, 5.707729816436768, 0.3798053670664234, 3, 0]
[2.9876534938812256, 5.682773590087891, 0.15244542920601867, 3, 0]
[3.036177396774292, 5.654175758361816, -0.499240555428194, 3, 0]
[3.1610212326049805, 5.555394172668457, -1.2841709961508865, 2, 0]
[3.19439435005188, 5.47274923324585, -0.6447052544264228, 2, 0]
[3.1945784091949463, 5.5045247077941895, -0.16990026551643791, 1, 0]
[3.2090022563934326, 5.851840972900391, -0.19525736150078754, 2, 0]
[3.091149091720581, 5.856391429901123, 0.37722033225981244, 2, 0]
[3.1374874114990234, 5.868927955627441, 0.8349248544851697, 2, 0]
[3.1481945514678955, 5.888429641723633, 1.3968719033713846, 2, 0]
[3.155266046524048, 5.801609516143799, 2.1494954726121978, 1, 0]
[3.0123472213745117, 5.735630035400391, 2.137221442226056, 2, 0]
[2.965341806411743, 5.723517417907715, 2.62882740954687, 2, 0]
[2.9729299545288086, 5.714203834533691, -3.0721360040637036, 2, 0]
[2.943610191345215, 5.673205375671387, -2.6719469096321062, 2, 0]
[2.9656617641448975, 5.663693904876709, -2.234224995921962, 2, 0]
[3.079554557800293, 5.781112194061279, -1.7934312615387795, 1, 0]
[3.338719367980957, 5.680592060089111, -2.097421052454739, 2, 0]
[3.35233473777771, 5.70223331451416, -1.4229215953334937, 2, 0]
[3.3761136531829834, 5.741235733032227, -0.8430296295348759, 2, 0]
[3.346128225326538, 5.633936882019043, -0.49513313186614044, 2, 0]
[3.3206496238708496, 5.625372409820557, 0.2883025273756832, 2, 0]
[3.3679895401000977, 5.670601844787598, 0.5765881354505831, 2, 0]
[3.397099018096924, 5.718574047088623, 1.1310483384854408, 1, 0]
[3.2717058658599854, 6.026544094085693, 1.0360153250630455, 2, 0]
[3.3079910278320312, 6.0944342613220215, 1.454426117547024, 2, 0]
[3.3091318607330322, 6.14245080947876, 1.9399164261875663, 2, 0]
[3.3120217323303223, 6.094545841217041, 2.4316994465186967, 1, 0]
[3.016568660736084, 6.039813041687012, 2.406715667110916, 2, 0]
[2.992337465286255, 6.120299339294434, 2.9795817060949443, 2, 0]
[2.9213452339172363, 6.143348693847656, -2.712936068659836, 1, 0]
[3.033736228942871, 5.7326154708862305, -2.729595593087676, 2, 0]
[3.040562868118286, 5.751810550689697, -2.174230029412907, 2, 0]
[3.001666784286499, 5.717234134674072, -1.7364382222975236, 2, 0]
[3.055372953414917, 5.75096321105957, -1.101052426163127, 1, 0]
[3.4783763885498047, 6.018284797668457, -0.9602123413627073, 2, 0]
[3.4327285289764404, 6.036970615386963, -0.3590487481320623, 2, 0]
[3.528886079788208, 5.983396530151367, 0.44443132939078744, 2, 0]
[3.52375864982605, 5.970328330993652, 1.085695080822994, 2, 0]
[3.540465831756592, 6.014825820922852, 1.545934778634073, 1, 0]
[3.33381986618042, 5.945190906524658, 1.4200024590781906, 2, 0]
[3.3342530727386475, 5.880679130554199, 2.01512057788155, 1, 0]
[2.9440574645996094, 5.761727333068848, 2.1562151095771624, 2, 0]
[2.9440598487854004, 5.781607627868652, 2.781977771831186, 2, 0]
[2.9084720611572266, 5.763409614562988, -2.8601084912638144, 2, 0]
[2.861783981323242, 5.71999979019165, -2.1340646350293593, 2, 0]
[2.8642287254333496, 5.76490592956543, -1.6166463356558862, 1, 0]
[3.115617513656616, 5.626893997192383, -1.767904870068611, 2, 0]
[3.0900278091430664, 5.61318302154541, -1.371014063003264, 2, 0]
[3.1373560428619385, 5.596189975738525, -0.8696577507659974, 2, 0]
[3.120302438735962, 5.620981216430664, -0.26727218389343654, 1, 0]
[3.34938383102417, 5.711753845214844, -0.35312223427847367, 2, 0]
[3.353473663330078, 5.642566204071045, 0.2690472489529539, 2, 0]
[3.3476696014404297, 5.649809837341309, 0.6487232443980814, 1, 0]
[3.3585262298583984, 5.966879367828369, 0.5726323072157107, 2, 0]
[3.3657419681549072, 5.954367160797119, 1.0652982493005354, 2, 0]
[3.370593786239624, 5.932041168212891, 1.6315958577879974, 2, 0]
[3.3685266971588135, 5.952233791351318, 2.0987241105390053, 1, 0]
[3.152148485183716, 5.91268253326416, 1.970840422273673, 2, 0]
[3.181110382080078, 5.848141193389893, 2.5099776061317933, 2, 0]
[3.246137857437134, 5.738015651702881, -3.009663936688247, 0, 0]
2
Final Shape: (145, 4)
# Actions: 148
# Collisions: 1
Success: 1
Agent Episode Distance: 21.46394717875173
Final Distance to Goal: 0.07769574157920657
SPL: 0.23353377210204682
Soft SPL: 0.22991394075416938
Called Stop: True
Episodes finished: 5
Number of episodes: 5
Average episode reward: 12.146017
Average episode success: 0.800000
Average episode spl: 0.229101
Stats actions: defaultdict(<class 'int'>, {2: 251, 3: 197, 1: 280, 0: 4})
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
noisy easy run 9: coda_easy_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  0 Start_pos:  [-0.8, 0.0, -5.8] [0.0, -0.707, 0, 0.707] Goal_pos:  [5.2, 0.0, -2.8]
[0, 0, 0, 1, 0]
[-0.5240013599395752, 5.846927165985107, -1.5704055412137887, 3, 0]
[-0.4911101460456848, 6.000614643096924, -1.985480878366965, 1, 0]
[-0.2870146334171295, 5.710033893585205, -2.1303619807929417, 1, 0]
[-0.16849292814731598, 5.366499900817871, -2.2294006057309512, 1, 0]
[0.07205496728420258, 5.36302375793457, -2.322665803473627, 1, 0]
[0.2694465219974518, 4.938017845153809, -2.4437286457986955, 1, 0]
[0.5266776084899902, 4.707236289978027, -2.440393163036588, 1, 0]
[0.6455763578414917, 4.288990497589111, -2.4774201154241955, 1, 0]
[0.7677699327468872, 4.144339084625244, -2.842451483790573, 1, 0]
[0.6705974340438843, 3.8931674957275386, 3.128195158118437, 1, 0]
[0.5849408507347107, 3.6064009666442867, 2.9581355811643424, 2, 0]
[0.6921145915985107, 3.5951325893402095, -2.598975881892458, 1, 0]
[1.083116054534912, 3.3192241191864014, -2.370639436347495, 1, 0]
[1.1797266006469727, 3.018261432647705, -2.2862012410574724, 1, 0]
[1.567589282989502, 3.031266927719116, -2.3847803683434963, 3, 0]
[1.533341646194458, 2.9926788806915283, -2.863997044641401, 1, 0]
[1.401122808456421, 2.7264156341552734, -2.520409556922786, 1, 0]
[1.6247600317001343, 2.4352617263793945, -2.449145948524417, 1, 0]
[1.7910047769546509, 2.2666265964508057, -2.5663904765683045, 1, 0]
[2.0829250812530518, 2.208622932434082, -2.533201038555691, 2, 0]
[2.0615599155426025, 2.204641342163086, -1.9234751431850525, 1, 0]
[2.1356770992279053, 1.8908507823944092, -1.634520667447908, 3, 0]
[2.145662307739258, 1.9032242298126218, -2.155619786357769, 1, 0]
[2.33711576461792, 1.8335304260253906, -2.2347926919810766, 1, 0]
[2.2900242805480957, 1.46725058555603, -1.929083925374806, 1, 0]
[2.512028217315674, 1.239702582359314, -1.964232536640785, 2, 0]
[2.474652051925659, 1.256060242652893, -1.3947981904804954, 1, 0]
[2.6360831260681152, 1.231305480003357, -0.9834767295989765, 1, 0]
[2.827552556991577, 1.3854267597198486, -0.814086265408189, 3, 0]
[2.826395273208618, 1.4197099208831787, -1.4252245309836222, 1, 0]
[3.093334436416626, 1.4979499578475952, -1.5904288972363048, 1, 0]
[3.3190457820892334, 1.4678548574447632, -1.4935759186711375, 3, 0]
[3.3014068603515625, 1.4386142492294312, -1.950874673709736, 1, 0]
[3.5222439765930176, 1.1804063320159912, -1.7959910952573, 1, 0]
[3.8127481937408447, 1.1481304168701172, -1.681729410123069, 2, 0]
[3.8447201251983643, 1.1192634105682373, -0.8443053254435137, 1, 0]
[4.097928047180176, 1.4836044311523438, -1.1308281856645483, 1, 0]
[4.374416351318359, 1.3291350603103638, -0.8308984590397952, 1, 0]
[4.514063835144043, 1.4728646278381348, -0.7799449841406484, 1, 0]
[4.685430526733398, 1.607661485671997, -0.6664071034713933, 1, 0]
[4.95142936706543, 1.738242506980896, -0.6249372468041322, 1, 0]
[4.973020553588867, 1.765427827835083, -0.5970948460949532, 1, 0]
[5.09959602355957, 1.9774267673492432, -0.5658471665599165, 1, 0]
[5.101592540740967, 2.27883243560791, -0.6316323879033351, 1, 0]
[5.136667251586914, 2.747192859649658, -0.8806294314270776, 1, 0]
[5.352427959442139, 2.830089569091797, -0.47708573976238894, 2, 0]
[5.526668071746826, 2.8258233070373535, -0.0696458886750097, 2, 0]
[5.53644323348999, 2.839568853378296, 0.3746070264991137, 2, 0]
[5.481476783752441, 2.872371196746826, 1.3086530726457382, 2, 0]
[5.460700511932373, 2.8242063522338867, 1.8378638416845106, 1, 0]
[5.2717790603637695, 2.7806923389434814, 1.9073919780748354, 3, 0]
[5.252824783325195, 2.777161121368408, 1.4054058228153432, 0, 0]
2
Final Shape: (51, 4)
# Actions: 53
# Collisions: 0
Success: 1
Agent Episode Distance: 12.17495057234066
Final Distance to Goal: 0.05826128809885052
SPL: 0.5575745505499149
Soft SPL: 0.5527891970139143
Called Stop: True
Episodes finished: 1
Ep_id:  2 Start_pos:  [-0.8, 0.0, -2.8] [0.0, -0.707, 0, 0.707] Goal_pos:  [3.2, 0.0, -5.8]
[0, 0, 0, 1, 0]
[-0.516779899597168, 2.7802700996398926, -1.5975715024064374, 1, 0]
[-0.2864043116569519, 2.8549587726593018, -1.5862675779919029, 1, 0]
[-0.024772316217422485, 2.6162424087524414, -1.4570676120536232, 1, 0]
[0.3010624647140503, 2.659512758255005, -1.490748210459923, 2, 0]
[0.31780433654785156, 2.6206412315368652, -1.0809389932394307, 1, 0]
[0.48353874683380127, 2.680340051651001, -1.2098570179327535, 2, 0]
[0.5600818395614624, 2.6375715732574463, -0.6366843520994064, 1, 0]
[0.5800153017044067, 2.8742034435272217, -0.2816043019059811, 3, 0]
[0.6552321314811707, 2.8713648319244385, -0.8109262689804893, 1, 0]
[0.7823081016540527, 3.0438952445983887, -0.6086485797243022, 3, 0]
[0.8075641393661499, 3.0249078273773193, -1.2872819541002698, 1, 0]
[0.9629868268966675, 3.247645854949951, -1.156426943953323, 1, 0]
[1.460505723953247, 3.1438400745391846, -1.1292569607782923, 2, 0]
[1.489929437637329, 3.108846426010132, -0.39457654849196844, 1, 0]
[1.566521406173706, 3.2772178649902344, -0.39723940193138924, 3, 0]
[1.5667393207550049, 3.2957091331481934, -1.103035033794668, 1, 0]
[1.7998952865600586, 3.6154766082763667, -1.155532917490283, 3, 0]
[1.8156644105911255, 3.7405576705932617, -1.7196519876797, 1, 0]
[2.190791606903076, 3.5073533058166504, -1.775590166857805, 1, 0]
[2.468904495239258, 3.4334731101989746, -1.7070081007529874, 2, 0]
[2.506932020187378, 3.414566993713379, -1.1427345524356836, 2, 0]
[2.479875087738037, 3.4405949115753174, -0.5623289895047723, 3, 0]
[2.479832649230957, 3.3901238441467285, -1.2366282510319493, 3, 0]
[2.542546033859253, 3.3745179176330566, -1.7994107830920243, 1, 1]
[2.6660091876983643, 3.1282520294189453, -1.8972555540645675, 2, 1]
[2.6660091876983643, 3.1282520294189453, -1.5764884347932986, 2, 0]
[2.6843316555023193, 3.245572805404663, -1.0703726960339517, 2, 0]
[2.600945472717285, 3.3051133155822754, -0.6620044819708323, 2, 0]
[2.603172779083252, 3.2664167881011963, -0.11556604770989445, 2, 0]
[2.5674614906311035, 3.30194616317749, 0.3369958365125782, 2, 0]
[2.6297929286956787, 3.3435168266296382, 0.9229138732351715, 3, 0]
[2.6286566257476807, 3.3717353343963623, 0.336942618503382, 3, 0]
[2.7050957679748535, 3.435682773590088, -0.3640453508514932, 3, 0]
[2.7711398601531982, 3.389306545257568, -0.9094067731405266, 1, 0]
[3.0273659229278564, 3.577822208404541, -1.0189732328138348, 2, 0]
[3.022109031677246, 3.620853185653686, -0.31702962564439346, 2, 0]
[3.040107488632202, 3.646876573562622, 0.21200980851214518, 2, 0]
[2.9760470390319824, 3.641524076461792, 0.8918463642210667, 2, 0]
[2.9644949436187744, 3.7197620868682857, 1.3663708263827974, 2, 0]
[2.9413371086120605, 3.78572940826416, 1.7354099542615002, 2, 0]
[2.960036039352417, 3.8084008693695064, 2.160250175235064, 2, 0]
